./diamond-details/LD12889160,['0.92'],['Sep 26'],['Sep 27'],6884,"['$7,483']",['LD12889160'],LD12889160,['RD'],['Round'],['VVS2'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.7'],['None'],['1.00'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2337601690/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2337601690/1/,"[{'label': '6.17 x 6.20 x 3.88 mm', 'labelSmall': '6.17 x 6.20 x 3.88'}]",False,,0.45527458

./diamond-details/LD12365486,['1.01'],['Sep 25'],['Sep 26'],6885,"['$6,817']",['LD12365486'],LD12365486,['RD'],['Round'],['VS2'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.7'],['None'],['1.00'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2327686650/still_230x230.jpg,https://bluenile.v360.in/28/imaged/gia-2327686650/1/,"[{'label': '6.44 x 6.45 x 3.98 mm', 'labelSmall': '6.44 x 6.45 x 3.98'}]",False,,0.15434313

./diamond-details/LD12798735,['1.00'],['Sep 25'],['Sep 26'],6886,"['$6,886']",['LD12798735'],LD12798735,['RD'],['Round'],['VS1'],['E'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['64.9'],['None'],['1.01'],['Excellent'],['Very Good'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-5201493267/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-5201493267/1/,"[{'label': '6.16 x 6.24 x 4.02 mm', 'labelSmall': '6.16 x 6.24 x 4.02'}]",False,,0.23336379

./diamond-details/LD12700438,['1.00'],['Sep 25'],['Sep 26'],6892,"['$6,892']",['LD12700438'],LD12700438,['RD'],['Round'],['VS1'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.5'],['None'],['1.00'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7338168602/still_230x230.jpg,https://bluenile.v360.in/28/imaged/gia-7338168602/1/,"[{'label': '6.41 x 6.42 x 3.94 mm', 'labelSmall': '6.41 x 6.42 x 3.94'}]",False,,0.2828879

./diamond-details/LD12822707,['1.00'],['Sep 25'],['Sep 26'],6892,"['$6,892']",['LD12822707'],LD12822707,['RD'],['Round'],['VVS2'],['F'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['64.4'],['None'],['1.01'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-5333524553/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-5333524553/1/,"[{'label': '6.25 x 6.20 x 4.01 mm', 'labelSmall': '6.25 x 6.20 x 4.01'}]",False,,0.42993104

./diamond-details/LD12129221,['1.01'],['Sep 25'],['Sep 26'],6894,"['$6,826']",['LD12129221'],LD12129221,['RD'],['Round'],['VS1'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['63.4'],['Faint'],['1.01'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6325317913/still_230x230.jpg,https://bluenile.v360.in/28/imaged/gia-6325317913/1/,"[{'label': '6.35 x 6.39 x 4.04 mm', 'labelSmall': '6.35 x 6.39 x 4.04'}]",False,,0.23410101

./diamond-details/LD07015387,['1.00'],['Sep 25'],['Sep 26'],6897,"['$6,897']",['LD07015387'],LD07015387,['RD'],['Round'],['SI1'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.7'],['None'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-5213998372/still_230x230.jpg,https://bluenile.v360.in/17/imaged/gia-5213998372/1/,"[{'label': '6.51 x 6.47 x 3.94 mm', 'labelSmall': '6.51 x 6.47 x 3.94'}]",False,,0.07812874

./diamond-details/LD12509997,['1.01'],['Sep 25'],['Sep 26'],6897,"['$6,829']",['LD12509997'],LD12509997,['RD'],['Round'],['VS1'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.3'],['None'],['1.01'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1323842353/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-1323842353/1/,"[{'label': '6.41 x 6.37 x 3.98 mm', 'labelSmall': '6.41 x 6.37 x 3.98'}]",False,,0.22603628

./diamond-details/LD12843708,['1.01'],['Sep 25'],['Sep 26'],6897,"['$6,829']",['LD12843708'],LD12843708,['RD'],['Round'],['VS1'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['59.8'],['None'],['1.00'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6332373418/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6332373418/1/,"[{'label': '6.52 x 6.50 x 3.89 mm', 'labelSmall': '6.52 x 6.50 x 3.89'}]",False,,0.32992643

./diamond-details/LD12901642,['1.00'],['Sep 25'],['Sep 26'],6897,"['$6,897']",['LD12901642'],LD12901642,['RD'],['Round'],['VVS2'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.6'],['Medium'],['1.01'],['Excellent'],['Excellent'],['56.0'],[False],,,"[{'label': '6.34 x 6.38 x 3.98 mm', 'labelSmall': '6.34 x 6.38 x 3.98'}]",False,,0.5733881

./diamond-details/LD12043526,['1.01'],['Sep 25'],['Sep 26'],6898,"['$6,830']",['LD12043526'],LD12043526,['RD'],['Round'],['SI1'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.4'],['None'],['1.01'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1308202586/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-1308202586/1/,"[{'label': '6.49 x 6.54 x 3.94 mm', 'labelSmall': '6.49 x 6.54 x 3.94'}]",False,,0.08827689

./diamond-details/LD12256189,['0.91'],['Sep 25'],['Sep 26'],6898,"['$7,580']",['LD12256189'],LD12256189,['RD'],['Round'],['IF'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.2'],['Faint'],['1.00'],['Excellent'],['Excellent'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6325360911/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6325360911/1/,"[{'label': '6.21 x 6.20 x 3.86 mm', 'labelSmall': '6.21 x 6.20 x 3.86'}]",False,,0.43599722

./diamond-details/LD12547405,['1.01'],['Sep 25'],['Sep 26'],6898,"['$6,830']",['LD12547405'],LD12547405,['RD'],['Round'],['SI1'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.0'],['None'],['1.00'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6203202114/still_230x230.jpg,https://bluenile.v360.in/66/imaged/gia-6203202114/1/,"[{'label': '6.50 x 6.53 x 3.91 mm', 'labelSmall': '6.50 x 6.53 x 3.91'}]",False,,0.08818552

./diamond-details/LD12588330,['1.01'],['Sep 25'],['Sep 26'],6898,"['$6,830']",['LD12588330'],LD12588330,['RD'],['Round'],['SI1'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['59.9'],['None'],['1.01'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-5202347408/still_230x230.jpg,https://bluenile.v360.in/66/imaged/gia-5202347408/1/,"[{'label': '6.52 x 6.56 x 3.92 mm', 'labelSmall': '6.52 x 6.56 x 3.92'}]",False,,0.05884492

./diamond-details/LD12630180,['1.01'],['Sep 25'],['Sep 26'],6898,"['$6,830']",['LD12630180'],LD12630180,['RD'],['Round'],['SI1'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.0'],['None'],['1.00'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2205229166/still_230x230.jpg,https://bluenile.v360.in/66/imaged/gia-2205229166/1/,"[{'label': '6.52 x 6.55 x 3.92 mm', 'labelSmall': '6.52 x 6.55 x 3.92'}]",False,,0.05884492

./diamond-details/LD12630181,['1.01'],['Sep 25'],['Sep 26'],6898,"['$6,830']",['LD12630181'],LD12630181,['RD'],['Round'],['SI1'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.5'],['None'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7321643828/still_230x230.jpg,https://bluenile.v360.in/66/imaged/gia-7321643828/1/,"[{'label': '6.46 x 6.51 x 3.92 mm', 'labelSmall': '6.46 x 6.51 x 3.92'}]",False,,0.08765398

./diamond-details/LD12801101,['1.01'],['Sep 25'],['Sep 26'],6898,"['$6,830']",['LD12801101'],LD12801101,['RD'],['Round'],['SI1'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['59.8'],['None'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6335388626/still_230x230.jpg,https://bluenile.v360.in/66/imaged/gia-6335388626/1/,"[{'label': '6.51 x 6.55 x 3.91 mm', 'labelSmall': '6.51 x 6.55 x 3.91'}]",False,,0.05884492

./diamond-details/LD11130728,['1.01'],['Sep 26'],['Sep 27'],6899,"['$6,831']",['LD11130728'],LD11130728,['RD'],['Round'],['VS2'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.8'],['Medium'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2307563145/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2307563145/1/,"[{'label': '6.38 x 6.33 x 3.99 mm', 'labelSmall': '6.38 x 6.33 x 3.99'}]",False,,0.31326643

./diamond-details/LD11459264,['1.01'],['Sep 25'],['Sep 26'],6900,"['$6,832']",['LD11459264'],LD11459264,['RD'],['Round'],['VS1'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.7'],['None'],['1.00'],['Excellent'],['Excellent'],['61.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2314008024/still_230x230.jpg,https://bluenile.v360.in/48/imaged/gia-2314008024/1/,"[{'label': '6.46 x 6.43 x 3.91 mm', 'labelSmall': '6.46 x 6.43 x 3.91'}]",False,,0.2613097

./diamond-details/LD12700479,['1.00'],['Sep 25'],['Sep 26'],6901,"['$6,901']",['LD12700479'],LD12700479,['RD'],['Round'],['VVS2'],['E'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['64.4'],['None'],['1.01'],['Very Good'],['Very Good'],['58.0'],[False],,,"[{'label': '6.24 x 6.28 x 4.03 mm', 'labelSmall': '6.24 x 6.28 x 4.03'}]",False,,0.3709533

./diamond-details/LD08411086,['1.01'],['Sep 25'],['Sep 26'],6902,"['$6,834']",['LD08411086'],LD08411086,['RD'],['Round'],['VS1'],['F'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['62.4'],['None'],['1.01'],['Excellent'],['Very Good'],['63.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6251024126/still_230x230.jpg,https://bluenile.v360.in/48/imaged/gia-6251024126/1/,"[{'label': '6.38 x 6.30 x 3.95 mm', 'labelSmall': '6.38 x 6.30 x 3.95'}]",False,,0.22239982

./diamond-details/LD11111159,['1.01'],['Sep 25'],['Sep 26'],6904,"['$6,836']",['LD11111159'],LD11111159,['RD'],['Round'],['VS2'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.8'],['Faint'],['1.00'],['Excellent'],['Excellent'],['55.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7291405717/still_230x230.jpg,https://bluenile.v360.in/17/imaged/gia-7291405717/1/,"[{'label': '6.40 x 6.37 x 4.01 mm', 'labelSmall': '6.40 x 6.37 x 4.01'}]",False,,0.2459477

./diamond-details/LD12500583,['0.91'],['Sep 26'],['Sep 27'],6904,"['$7,587']",['LD12500583'],LD12500583,['RD'],['Round'],['VVS1'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.4'],['Strong'],['1.00'],['Excellent'],['Excellent'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-5326717966/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-5326717966/1/,"[{'label': '6.18 x 6.15 x 3.85 mm', 'labelSmall': '6.18 x 6.15 x 3.85'}]",False,,0.46474364

./diamond-details/LD10439687,['0.90'],['Sep 20'],['Sep 23'],6908,"['$7,676']",['LD10439687'],LD10439687,['RD'],['Round'],['VVS2'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.8'],['None'],['1.01'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1268063354/still_230x230.jpg,https://bluenile.v360.in/59/imaged/gia-1268063354/1/,"[{'label': '6.18 x 6.13 x 3.81 mm', 'labelSmall': '6.18 x 6.13 x 3.81'}]",False,,0.43526137

./diamond-details/LD11423054,['1.01'],['Sep 25'],['Sep 26'],6908,"['$6,840']",['LD11423054'],LD11423054,['RD'],['Round'],['VVS1'],['F'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['65.2'],['Faint'],['1.01'],['Excellent'],['Very Good'],['56.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7313006912/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-7313006912/1/,"[{'label': '6.25 x 6.18 x 4.05 mm', 'labelSmall': '6.25 x 6.18 x 4.05'}]",False,,0.41444322

./diamond-details/LD12459577,['1.00'],['Sep 25'],['Sep 26'],6909,"['$6,909']",['LD12459577'],LD12459577,['RD'],['Round'],['VS2'],['G'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.6'],['None'],['1.01'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2324717535/still_230x230.jpg,https://bluenile.v360.in/28/imaged/gia-2324717535/1/,"[{'label': '6.41 x 6.45 x 3.96 mm', 'labelSmall': '6.41 x 6.45 x 3.96'}]",False,,0.1682512

./diamond-details/LD12905872,['1.00'],['Sep 25'],['Sep 26'],6910,"['$6,910']",['LD12905872'],LD12905872,['RD'],['Round'],['VVS2'],['D'],['None'],"[{'label': 'Good', 'labelSmall': 'Good'}]",['62.8'],['Strong'],['1.01'],['Excellent'],['Excellent'],['61.0'],[False],,,"[{'label': '6.31 x 6.35 x 3.97 mm', 'labelSmall': '6.31 x 6.35 x 3.97'}]",False,,0.11204167

./diamond-details/LD12091697,['1.01'],['Sep 20'],['Sep 23'],6914,"['$6,846']",['LD12091697'],LD12091697,['RD'],['Round'],['VS1'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.9'],['Faint'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2314929321/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-2314929321/1/,"[{'label': '6.49 x 6.45 x 3.94 mm', 'labelSmall': '6.49 x 6.45 x 3.94'}]",False,,0.4773207

./diamond-details/LD12772518,['1.00'],['Sep 25'],['Sep 26'],6916,"['$6,916']",['LD12772518'],LD12772518,['RD'],['Round'],['SI1'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.5'],['None'],['1.01'],['Excellent'],['Excellent'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-5336444283/still_230x230.jpg,https://bluenile.v360.in/2/imaged/gia-5336444283/1/,"[{'label': '6.37 x 6.33 x 3.97 mm', 'labelSmall': '6.37 x 6.33 x 3.97'}]",False,,0.055520516

./diamond-details/LD12203169,['1.01'],['Sep 25'],['Sep 26'],6918,"['$6,850']",['LD12203169'],LD12203169,['RD'],['Round'],['VS2'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.4'],['None'],['1.00'],['Excellent'],['Excellent'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2326409030/still_230x230.jpg,https://bluenile.v360.in/28/imaged/gia-2326409030/1/,"[{'label': '6.39 x 6.42 x 3.99 mm', 'labelSmall': '6.39 x 6.42 x 3.99'}]",False,,0.34409806

./diamond-details/LD12700356,['1.00'],['Sep 25'],['Sep 26'],6923,"['$6,923']",['LD12700356'],LD12700356,['RD'],['Round'],['VS2'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.7'],['None'],['1.00'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-5336160036/still_230x230.jpg,https://bluenile.v360.in/69/imaged/gia-5336160036/1/,"[{'label': '6.35 x 6.38 x 3.99 mm', 'labelSmall': '6.35 x 6.38 x 3.99'}]",False,,0.2691322

./diamond-details/LD12700419,['1.00'],['Sep 25'],['Sep 26'],6923,"['$6,923']",['LD12700419'],LD12700419,['RD'],['Round'],['VS2'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.5'],['None'],['1.00'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-3335169336/still_230x230.jpg,https://bluenile.v360.in/28/imaged/gia-3335169336/1/,"[{'label': '6.38 x 6.41 x 4.00 mm', 'labelSmall': '6.38 x 6.41 x 4.00'}]",False,,0.3000004

./diamond-details/LD11349183,['1.00'],['Sep 25'],['Sep 26'],6924,"['$6,924']",['LD11349183'],LD11349183,['RD'],['Round'],['VS2'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.5'],['Medium'],['1.00'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-7303970567/still_230x230.jpg,https://bluenile.v360.in/51/imaged/gia-7303970567/1/,"[{'label': '6.51 x 6.50 x 3.93 mm', 'labelSmall': '6.51 x 6.50 x 3.93'}]",False,,0.40707162

./diamond-details/LD11752728,['1.01'],['Sep 25'],['Sep 26'],6924,"['$6,855']",['LD11752728'],LD11752728,['RD'],['Round'],['SI1'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.3'],['None'],['1.00'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2316517373/still_230x230.jpg,https://bluenile.v360.in/17/imaged/gia-2316517373/1/,"[{'label': '6.44 x 6.41 x 4.00 mm', 'labelSmall': '6.44 x 6.41 x 4.00'}]",False,,0.06919245

./diamond-details/LD12016071,['1.00'],['Sep 25'],['Sep 26'],6924,"['$6,924']",['LD12016071'],LD12016071,['RD'],['Round'],['VS2'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.8'],['Medium'],['1.00'],['Excellent'],['Excellent'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-5326123999/still_230x230.jpg,https://bluenile.v360.in/51/imaged/gia-5326123999/1/,"[{'label': '6.39 x 6.37 x 3.94 mm', 'labelSmall': '6.39 x 6.37 x 3.94'}]",False,,0.35261726

./diamond-details/LD12255914,['0.91'],['Sep 26'],['Sep 27'],6924,"['$7,609']",['LD12255914'],LD12255914,['RD'],['Round'],['IF'],['F'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['60.1'],['Strong'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2201121820/still_230x230.jpg,https://bluenile.v360.in/7/imaged/gia-2201121820/1/,"[{'label': '6.29 x 6.34 x 3.80 mm', 'labelSmall': '6.29 x 6.34 x 3.80'}]",False,,0.44135478

./diamond-details/LD12562628,['1.00'],['Sep 20'],['Sep 23'],6924,"['$6,924']",['LD12562628'],LD12562628,['RD'],['Round'],['VVS2'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.4'],['Medium Blue'],['1.01'],['Excellent'],['Very Good'],['59.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-5191753509/still_230x230.jpg,https://bluenile.v360.in/5/imaged/gia-5191753509/1/,"[{'label': '6.32 x 6.37 x 3.96 mm', 'labelSmall': '6.32 x 6.37 x 3.96'}]",False,,0.7165933

./diamond-details/LD12630273,['1.00'],['Sep 24'],['Sep 25'],6924,"['$6,924']",['LD12630273'],LD12630273,['RD'],['Round'],['VS2'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['63.1'],['Faint'],['1.01'],['Excellent'],['Excellent'],['55.0'],[False],,,"[{'label': '6.32 x 6.37 x 4.01 mm', 'labelSmall': '6.32 x 6.37 x 4.01'}]",False,,0.16947295

./diamond-details/LD12630288,['1.00'],['Sep 24'],['Sep 25'],6924,"['$6,924']",['LD12630288'],LD12630288,['RD'],['Round'],['VS2'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.4'],['Faint'],['1.00'],['Excellent'],['Excellent'],['57.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6331086084/still_230x230.jpg,https://bluenile.v360.in/29/imaged/gia-6331086084/1/,"[{'label': '6.37 x 6.38 x 3.98 mm', 'labelSmall': '6.37 x 6.38 x 3.98'}]",False,,0.35968858

./diamond-details/LD12687284,['1.00'],['Sep 26'],['Sep 27'],6924,"['$6,924']",['LD12687284'],LD12687284,['RD'],['Round'],['VS1'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.0'],['Strong'],['1.01'],['Excellent'],['Excellent'],['60.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6332074003/still_230x230.jpg,https://bluenile.v360.in/7/imaged/gia-6332074003/1/,"[{'label': '6.36 x 6.40 x 3.96 mm', 'labelSmall': '6.36 x 6.40 x 3.96'}]",False,,0.5687215

./diamond-details/LD12700374,['1.01'],['Sep 25'],['Sep 26'],6924,"['$6,855']",['LD12700374'],LD12700374,['RD'],['Round'],['SI1'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['61.7'],['None'],['1.00'],['Excellent'],['Excellent'],['56.0'],[False],,,"[{'label': '6.45 x 6.47 x 3.98 mm', 'labelSmall': '6.45 x 6.47 x 3.98'}]",False,,0.05315448

./diamond-details/LD12898993,['1.00'],['Sep 25'],['Sep 26'],6924,"['$6,924']",['LD12898993'],LD12898993,['RD'],['Round'],['VS2'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.6'],['Faint'],['1.01'],['Excellent'],['Excellent'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-2337611046/still_230x230.jpg,https://bluenile.v360.in/2/imaged/gia-2337611046/1/,"[{'label': '6.34 x 6.39 x 3.99 mm', 'labelSmall': '6.34 x 6.39 x 3.99'}]",False,,0.28168407

./diamond-details/LD11154742,['1.01'],['Sep 25'],['Sep 26'],6926,"['$6,857']",['LD11154742'],LD11154742,['RD'],['Round'],['VS2'],['D'],['None'],"[{'label': 'Very Good', 'labelSmall': 'Very Good'}]",['61.2'],['Faint'],['1.01'],['Very Good'],['Very Good'],['61.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-1308481773/still_230x230.jpg,https://bluenile.v360.in/51/imaged/gia-1308481773/1/,"[{'label': '6.43 x 6.39 x 3.93 mm', 'labelSmall': '6.43 x 6.39 x 3.93'}]",False,,0.2066774

./diamond-details/LD11545138,['1.00'],['Sep 20'],['Sep 23'],6926,"['$6,926']",['LD11545138'],LD11545138,['RD'],['Round'],['VS1'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.8'],['Faint'],['1.00'],['Excellent'],['Excellent'],['54.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-5303752229/still_230x230.jpg,https://bluenile.v360.in/5/imaged/gia-5303752229/1/,"[{'label': '6.37 x 6.39 x 4.01 mm', 'labelSmall': '6.37 x 6.39 x 4.01'}]",False,,0.52924126

./diamond-details/LD12316377,['0.95'],['Sep 25'],['Sep 26'],6926,"['$7,291']",['LD12316377'],LD12316377,['RD'],['Round'],['VS2'],['D'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.4'],['None'],['1.01'],['Excellent'],['Excellent'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-6203247500/still_230x230.jpg,https://bluenile.v360.in/50/imaged/gia-6203247500/1/,"[{'label': '6.28 x 6.23 x 3.91 mm', 'labelSmall': '6.28 x 6.23 x 3.91'}]",False,,0.18274687

./diamond-details/LD12839608,['1.00'],['Sep 24'],['Sep 25'],6926,"['$6,926']",['LD12839608'],LD12839608,['RD'],['Round'],['VS1'],['E'],['None'],"[{'label': 'Ideal', 'labelSmall': 'Ideal'}]",['62.3'],['Faint'],['1.00'],['Excellent'],['Excellent'],['58.0'],[True],https://bnsec.bluenile.com/bnsecure/diamondvis/gia-5336277383/still_230x230.jpg,https://bluenile.v360.in/29/imaged/gia-5336277383/1/,"[{'label': '6.34 x 6.37 x 3.96 mm', 'labelSmall': '6.34 x 6.37 x 3.96'}]",False,,0.43351638
